,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
1360,,,,,,,,,-0.9787345113754272
1361,,,,,,,,,-1.0299406938552857
1362,,,,,,,,,-1.0232843508720397
1363,,,,,,,,,-1.067670555114746
1364,,,,,,,,,-1.0786029539108277
1365,,,,,,,,,-1.075671049118042
1366,,,,,,,,,-1.088689944267273
1367,,,,,,,,,-1.0446022715568541
1368,,,,,,,,,-1.1370240211486817
1369,,,,,,,,,-1.1203176012039184
1370,,,,,,,,,-1.131513419151306
1371,,,,,,,,,-0.9683919649124145
1372,,,,,,,,,-1.0845411372184754
1373,,,,,,,,,-1.1856998643875123
1374,,,,,,,,,-1.1678297863006593
1375,,,,,,,,,-1.1846021928787231
1376,,,,,,,,,-1.1500932483673096
1377,,,,,,,,,-1.156058864593506
1378,,,,,,,,,-1.1093505373001098
1379,,,,,,,,,-1.112755645275116
1380,,,,,,,,,-1.1890168762207032
1381,,,,,,,,,-0.9671042327880859
1382,,,,,,,,,-1.232778286933899
1383,,,,,,,,,-1.1651666507720948
1384,,,,,,,,,-1.2000989665985107
1385,,,,,,,,,-1.1523760805130006
1386,,,,,,,,,-1.204215353012085
1387,,,,,,,,,-1.2235795936584473
1388,,,,,,,,,-1.0843939769268036
1389,,,,,,,,,-1.1350116033554076
1390,,,,,,,,,-0.9576400012969971
1391,,,,,,,,,-1.0890430669784545
1392,,,,,,,,,-1.2334353489875793
1393,,,,,,,,,-1.0458984537124634
1394,,,,,,,,,-1.198999990463257
1395,,,,,,,,,-1.1973616132736207
1396,,,,,,,,,-1.2526260976791381
1397,,,,,,,,,-1.1405677485466004
1398,,,,,,,,,-1.103982796192169
1399,,,,,,,,,-1.1358176393508912
1400,,,,,,,,,-1.1873068342208861
1401,,,,,,,,,-1.013538878440857
1402,,,,,,,,,-1.0581454701423645
1403,,,,,,,,,-1.1436807060241698
1404,,,,,,,,,-1.2357377500534057
1405,,,,,,,,,-1.2622225427627562
1406,,,,,,,,,-0.7665405673980713
1407,,,,,,,,,-1.2106487164497375
1408,,,,,,,,,-1.23856941986084
1409,,,,,,,,,-1.0130576071739197
1410,,,,,,,,,-1.2180534906387328
1411,,,,,,,,,-1.1298230104446412
1412,,,,,,,,,-1.1111524982452392
1413,,,,,,,,,-1.1500596857070924
1414,,,,,,,,,-1.2016938400268555
1415,,,,,,,,,-1.2490437288284302
1416,,,,,,,,,-1.166481303215027
1417,,,,,,,,,-1.0827273831367492
1418,,,,,,,,,-1.175557002544403
1419,,,,,,,,,-1.238446870803833
1420,,,,,,,,,-0.5281684007644654
1421,,,,,,,,,-0.9681251301765442
1422,,,,,,,,,-1.2488929386138916
1423,,,,,,,,,-1.2522423181533813
1424,,,,,,,,,-1.1887549905776977
1425,,,,,,,,,-1.2374678173065186
1426,,,,,,,,,-1.216406717300415
1427,,,,,,,,,-1.2239246201515197
1428,,,,,,,,,-1.2665171990394593
1429,,,,,,,,,-1.1446565680503846
1430,,,,,,,,,-0.6903924856185913
1431,,,,,,,,,-0.9984296436309814
1432,,,,,,,,,-1.1969955196380615
1433,,,,,,,,,-1.0760439701080322
1434,,,,,,,,,-1.044415270805359
1435,,,,,,,,,-1.0839891529083252
1436,,,,,,,,,-1.2690762214660645
1437,,,,,,,,,-1.2373048915863036
1438,,,,,,,,,-1.254006561756134
1439,,,,,,,,,-1.2366624011993408
1440,,,,,,,,,-1.2933359060287475
1441,,,,,,,,,-1.228821419239044
1442,,,,,,,,,-1.2980075826644897
1443,,,,,,,,,-0.9147943750619888
1444,,,,,,,,,-0.8366060991287232
1445,,,,,,,,,-1.2175336866378783
1446,,,,,,,,,-1.239809224128723
1447,,,,,,,,,-1.1322350850105285
1448,,,,,,,,,-1.1115900263786316
1449,,,,,,,,,-1.1969276809692382
1450,,,,,,,,,-1.2434180936813355
1451,,,,,,,,,-1.2618765888214112
1452,,,,,,,,,-1.2044403562545776
1453,,,,,,,,,-1.220830039024353
1454,,,,,,,,,-1.1606999502182007
1455,,,,,,,,,-0.2926461009979248
1456,,,,,,,,,-1.0833933029174805
1457,,,,,,,,,-1.1311387867927551
1458,,,,,,,,,-1.230204969406128
1459,,,,,,,,,-1.2013679637908936
1460,,,,,,,,,-1.295305848121643
1461,,,,,,,,,-1.2810944900512695
1462,,,,,,,,,-1.22901282787323
1463,,,,,,,,,-1.0565158252716065
1464,,,,,,,,,-1.2024477434158325
1465,,,,,,,,,-1.3320193796157838
1466,,,,,,,,,-1.1946997938156128
1467,,,,,,,,,-1.1401547770500182
1468,,,,,,,,,-1.2802931318283082
1469,,,,,,,,,-1.1128472576141357
1470,,,,,,,,,-1.2528982191085816
1471,,,,,,,,,-1.298580538749695
1472,,,,,,,,,-1.2921793804168702
1473,,,,,,,,,3.332158499240875
1474,,,,,,,,,-0.8461729869842529
1475,,,,,,,,,0.4172530279159546
1476,,,,,,,,,-0.7593007626533508
1477,,,,,,,,,-0.8642016382217407
1478,,,,,,,,,-0.991087369441986
1479,,,,,,,,,-1.0451736583709716
1480,,,,,,,,,-1.0948181800842285
1481,,,,,,,,,-1.0629738993644715
1482,,,,,,,,,-1.1290548038482666
1483,,,,,,,,,-1.177755555152893
1484,,,,,,,,,-1.1723905792236329
1485,,,,,,,,,-1.1562714977264403
1486,,,,,,,,,-1.1781112756729126
1487,,,,,,,,,-1.1020338640213012
1488,,,,,,,,,-0.7784099688529968
1489,,,,,,,,,-1.168343271255493
1490,,,,,,,,,-1.2510579013824463
1491,,,,,,,,,-1.3026841497421264
1492,,,,,,,,,-1.1856658372879028
1493,,,,,,,,,-1.1874275674819947
1494,,,,,,,,,-0.35793176770210267
1495,,,,,,,,,-1.0096707019805908
1496,,,,,,,,,-1.1618860130310058
1497,,,,,,,,,-1.202133770942688
1498,,,,,,,,,-1.213358980178833
1499,,,,,,,,,-1.2630426168441773
1500,,,,,,,,,-1.2191279501914978
1501,,,,,,,,,-1.2066906595230102
1502,,,,,,,,,-1.1098848934173584
1503,,,,,,,,,-1.1826382055282594
1504,,,,,,,,,-1.2772881212234497
1505,,,,,,,,,-1.2636401052474975
1506,,,,,,,,,-1.2634064998626708
1507,,,,,,,,,-1.2647801542282104
1508,,,,,,,,,-0.968187150478363
1509,,,,,,,,,-1.250157479763031
1510,,,,,,,,,-1.2337429704666139
1511,,,,,,,,,-1.0685086786746978
1512,,,,,,,,,-1.2027887806892394
1513,,,,,,,,,-1.228919846534729
1514,,,,,,,,,-1.2717421598434449
1515,,,,,,,,,-1.076299795150757
1516,,,,,,,,,-1.1855706148147582
1517,,,,,,,,,-1.1545803589820862
1518,,,,,,,,,-1.165987114906311
1519,,,,,,,,,-1.2660458688735963
1520,,,,,,,,,-0.9499700584411621
1521,,,,,,,,,-1.0743809671401978
1522,,,,,,,,,-1.308536509513855
1523,,,,,,,,,-1.314683135986328
1524,,,,,,,,,-1.2486308126449586
1525,,,,,,,,,-1.0892431926727295
1526,,,,,,,,,-1.2186905508041381
1527,,,,,,,,,-1.2895012845993041
1528,,,,,,,,,-1.1730092244148254
1529,,,,,,,,,-1.242344711303711
1530,,,,,,,,,-1.200483208656311
1531,,,,,,,,,-1.262303032875061
1532,,,,,,,,,-0.5356222755908966
1533,,,,,,,,,-1.1858111276626586
1534,,,,,,,,,-1.139900372505188
1535,,,,,,,,,-1.154393744468689
1536,,,,,,,,,-1.126310694694519
1537,,,,,,,,,-1.2410414094924926
1538,,,,,,,,,-1.277834690093994
1539,,,,,,,,,-1.1429974365234374
1540,,,,,,,,,-1.2046708345413208
1541,,,,,,,,,-1.2051211218833924
1542,,,,,,,,,-1.1674759707450866
1543,,,,,,,,,-1.2671630306243897
1544,,,,,,,,,-1.3016613640785217
1545,,,,,,,,,-1.099795772075653
1546,,,,,,,,,-1.1570444612503052
1547,,,,,,,,,-1.3013864288330077
1548,,,,,,,,,-1.2948607664108276
1549,,,,,,,,,-1.285013485431671
1550,,,,,,,,,-1.2767268657684325
1551,,,,,,,,,-1.1566575169563293
1552,,,,,,,,,-1.1420541372299193
1553,,,,,,,,,-1.328108452796936
1554,,,,,,,,,-1.1271401262283325
1555,,,,,,,,,-1.1488752422332764
1556,,,,,,,,,-1.262172474861145
1557,,,,,,,,,-1.3083858280181884
1558,,,,,,,,,-1.1723248291015624
1559,,,,,,,,,-1.298350781440735
1560,,,,,,,,,-1.2759731447696685
1561,,,,,,,,,-0.8116915855407715
1562,,,,,,,,,-1.2042110795974732
1563,,,,,,,,,-1.2209254322052001
1564,,,,,,,,,-1.2800817184448243
1565,,,,,,,,,-1.292741065979004
1566,,,,,,,,,-1.2450292501449585
1567,,,,,,,,,-1.2580201644897462
1568,,,,,,,,,-1.1892340469360352
1569,,,,,,,,,-1.201670253753662
1570,,,,,,,,,-1.2839863185882567
1571,,,,,,,,,-1.2493409042358399
1572,,,,,,,,,-1.230928014755249
1573,,,,,,,,,-1.295388328552246
1574,,,,,,,,,-1.1349176845550537
1575,,,,,,,,,-0.9814012188911438
1576,,,,,,,,,-1.1148607482910156
1577,,,,,,,,,-1.2334686641693116
1578,,,,,,,,,-1.2769677515029907
1579,,,,,,,,,-1.1499206275939942
1580,,,,,,,,,-0.9738597574234009
1581,,,,,,,,,-1.234375789642334
1582,,,,,,,,,-1.2103833236694337
1583,,,,,,,,,-1.2005701422691346
1584,,,,,,,,,-1.2361163663864136
1585,,,,,,,,,-1.2895649366378785
1586,,,,,,,,,-1.0090074756145477
1587,,,,,,,,,-1.2164006810188293
1588,,,,,,,,,-1.2063651003837585
1589,,,,,,,,,-1.0004051005840302
1590,,,,,,,,,-1.1977359046936036
1591,,,,,,,,,-1.2530257949829102
1592,,,,,,,,,-1.2415814542770385
1593,,,,,,,,,-1.2339456911087037
1594,,,,,,,,,-1.2919664602279664
1595,,,,,,,,,-1.1409730439186097
1596,,,,,,,,,-1.2034718890190124
1597,,,,,,,,,-1.2799255142211914
1598,,,,,,,,,-1.3324790897369385
1599,,,,,,,,,-1.2398052387237548
1600,,,,,,,,,0.1650985918045044
1601,,,,,,,,,-0.8136652593612671
1602,,,,,,,,,-1.0372492761611938
1603,,,,,,,,,-1.1634736080169679
1604,,,,,,,,,-1.2606015560626984
1605,,,,,,,,,-1.2792154970169067
1606,,,,,,,,,-1.2346193542480468
1607,,,,,,,,,-1.3173827271461487
1608,,,,,,,,,-1.289149257183075
1609,,,,,,,,,-1.1608391189575196
1610,,,,,,,,,-1.1938247661590575
1611,,,,,,,,,-1.308856909751892
1612,,,,,,,,,-1.2742669153213502
1613,,,,,,,,,-1.0789299998283386
1614,,,,,,,,,-1.2825714693069459
1615,,,,,,,,,-1.0893164558410644
1616,,,,,,,,,-1.226798426628113
1617,,,,,,,,,-1.1832607698440551
1618,,,,,,,,,-1.1560533170700074
1619,,,,,,,,,-1.2615052814483643
1620,,,,,,,,,-1.2802806730270386
1621,,,,,,,,,-1.3131341643333434
1622,,,,,,,,,-1.2881580185890198
1623,,,,,,,,,-1.259725185394287
1624,,,,,,,,,-1.2974675369262696
1625,,,,,,,,,-1.2057671127319336
1626,,,,,,,,,-1.2294045944213867
1627,,,,,,,,,-1.317376311302185
1628,,,,,,,,,-1.2802978944778443
1629,,,,,,,,,-1.3342954978942871
1630,,,,,,,,,-1.3242523241043092
1631,,,,,,,,,-1.3018324728012085
1632,,,,,,,,,-0.759119077205658
1633,,,,,,,,,-1.1903683710098267
1634,,,,,,,,,-1.3117145175933838
1635,,,,,,,,,-1.2298418979644776
1636,,,,,,,,,-1.183264753818512
1637,,,,,,,,,-1.046041846036911
1638,,,,,,,,,-1.2062713108062744
1639,,,,,,,,,-1.2251920232772826
1640,,,,,,,,,-1.2726956758499146
1641,,,,,,,,,-1.10647661113739
1642,,,,,,,,,-1.2486223611831666
1643,,,,,,,,,-1.3184377117156982
1644,,,,,,,,,-1.1972251586914062
1645,,,,,,,,,-1.2935882596969603
1646,,,,,,,,,-1.1128936347961427
1647,,,,,,,,,-1.2550063772201538
1648,,,,,,,,,-1.306865176677704
1649,,,,,,,,,-1.2349606733322143
1650,,,,,,,,,-1.311388469696045
1651,,,,,,,,,-1.3426504621505737
1652,,,,,,,,,-1.17345689868927
1653,,,,,,,,,-1.2981889638900757
1654,,,,,,,,,-1.218154616355896
1655,,,,,,,,,-1.2985995216369628
1656,,,,,,,,,-1.3027303352355957
1657,,,,,,,,,-0.8878840656280518
1658,,,,,,,,,-1.2680014419555663
1659,,,,,,,,,-1.3268296461105347
1660,,,,,,,,,-1.3603885822296142
1661,,,,,,,,,-1.0131062569618225
1662,,,,,,,,,-1.2335403079986573
1663,,,,,,,,,-1.2750510110855102
1664,,,,,,,,,-1.2593135652542113
1665,,,,,,,,,-1.3018171329498291
1666,,,,,,,,,-1.1885931930541993
1667,,,,,,,,,-1.2949298038482666
1668,,,,,,,,,-1.3272718839645385
1669,,,,,,,,,-1.3438259449005128
1670,,,,,,,,,-1.1021542816162109
1671,,,,,,,,,-1.2113688287734985
1672,,,,,,,,,-1.2984422779083251
1673,,,,,,,,,-1.3126754627227784
1674,,,,,,,,,-1.1411717195510864
1675,,,,,,,,,-1.3460254735946655
1676,,,,,,,,,-1.2452165021896362
1677,,,,,,,,,-1.378114330291748
1678,,,,,,,,,-1.3673044538497925
1679,,,,,,,,,-1.2816522693634034
1680,,,,,,,,,-1.2970148849487304
1681,,,,,,,,,-1.2512497153282165
1682,,,,,,,,,-1.261262625694275
1683,,,,,,,,,-1.3289771919250488
1684,,,,,,,,,-1.3072115769386292
1685,,,,,,,,,-1.2324038004875184
1686,,,,,,,,,-1.2686631693840027
1687,,,,,,,,,-1.353158582687378
1688,,,,,,,,,-1.3524304733276367
1689,,,,,,,,,-1.3486081161499024
1690,,,,,,,,,-1.276824800491333
1691,,,,,,,,,-1.2315908150672912
1692,,,,,,,,,-1.2342902927398682
1693,,,,,,,,,-1.362862868309021
1694,,,,,,,,,-1.2541233444213866
1695,,,,,,,,,-1.2394735250473023
1696,,,,,,,,,-1.2481326456069946
1697,,,,,,,,,-1.244337869644165
1698,,,,,,,,,-1.2618300743103028
1699,,,,,,,,,-1.3486555664539337
1700,,,,,,,,,-1.327132339000702
1701,,,,,,,,,-0.9577270901203155
1702,,,,,,,,,-1.2455785512924193
1703,,,,,,,,,-1.3056853141784668
1704,,,,,,,,,-1.357894030570984
1705,,,,,,,,,-1.2724046669006348
1706,,,,,,,,,-1.0336595709323884
1707,,,,,,,,,-1.3024577922821046
1708,,,,,,,,,-1.167244278907776
1709,,,,,,,,,-1.3120717983245849
1710,,,,,,,,,-1.3477335920333862
1711,,,,,,,,,-1.3289042258262633
1712,,,,,,,,,-1.323711622238159
1713,,,,,,,,,-1.330461615562439
1714,,,,,,,,,-1.2642919454574586
1715,,,,,,,,,-1.333517792224884
1716,,,,,,,,,-1.3358866310119628
1717,,,,,,,,,-1.3466544647216796
1718,,,,,,,,,-1.0679013848304748
1719,,,,,,,,,-1.27900795173645
1720,,,,,,,,,-1.3571775875091552
1721,,,,,,,,,-1.2766983118057251
1722,,,,,,,,,-1.2946906714439392
1723,,,,,,,,,-1.2956087141036987
1724,,,,,,,,,-1.221330177307129
1725,,,,,,,,,-1.3126631574630738
1726,,,,,,,,,-1.3279028053283692
1727,,,,,,,,,-1.2882580013275147
1728,,,,,,,,,-1.1943367919921875
1729,,,,,,,,,-1.3380909748077392
1730,,,,,,,,,-1.302967881679535
1731,,,,,,,,,-1.239375364303589
1732,,,,,,,,,-1.3164159288406372
1733,,,,,,,,,-1.1599264798164368
1734,,,,,,,,,-0.9759336595535278
1735,,,,,,,,,-1.22449609375
1736,,,,,,,,,-1.2609726905822753
1737,,,,,,,,,-1.2612402439117432
1738,,,,,,,,,-1.2395450888872146
1739,,,,,,,,,-1.0657514762878417
1740,,,,,,,,,-1.2410866870880126
1741,,,,,,,,,-1.2957250328063965
1742,,,,,,,,,-1.2155057117938994
1743,,,,,,,,,-1.3221375617980957
1744,,,,,,,,,-0.9153679566383361
1745,,,,,,,,,-1.281127561569214
1746,,,,,,,,,-1.28100386095047
1747,,,,,,,,,-1.2389603412151338
1748,,,,,,,,,-1.2445803780555724
1749,,,,,,,,,-1.3601328783035278
1750,,,,,,,,,-1.3578556728363038
1751,,,,,,,,,-1.2662719125747681
1752,,,,,,,,,-1.297323715209961
1753,,,,,,,,,-1.3199219770431518
1754,,,,,,,,,-1.1438932046890258
1755,,,,,,,,,-1.0957484378814697
1756,,,,,,,,,-1.251281919002533
1757,,,,,,,,,-1.1222570030689238
1758,,,,,,,,,-1.3115043210983277
1759,,,,,,,,,-1.2700308265686036
1760,,,,,,,,,-1.282594895362854
1761,,,,,,,,,-1.3009147653579711
1762,,,,,,,,,-1.3451596374511718
1763,,,,,,,,,-1.1568766479492187
1764,,,,,,,,,-1.3535769720077515
1765,,,,,,,,,-1.3153023872375489
1766,,,,,,,,,-1.2523871374130249
1767,,,,,,,,,-1.2958203668594361
1768,,,,,,,,,-1.3698259115219116
1769,,,,,,,,,-1.1813658838272094
1770,,,,,,,,,-1.288230809211731
1771,,,,,,,,,-1.2980000319480895
1772,,,,,,,,,-1.1880341153144836
1773,,,,,,,,,-1.2115435132980346
1774,,,,,,,,,-1.299060112953186
1775,,,,,,,,,-1.3680167198181152
1776,,,,,,,,,-1.234630760192871
1777,,,,,,,,,-1.3428052525520324
1778,,,,,,,,,-1.3445124678611755
1779,,,,,,,,,-1.2109731788635254
1780,,,,,,,,,-1.3715379676818849
1781,,,,,,,,,-1.3455629978179933
1782,,,,,,,,,-1.319859477519989
1783,,,,,,,,,-1.1678637828826903
1784,,,,,,,,,-1.3002830238342284
1785,,,,,,,,,-1.3859183025360107
1786,,,,,,,,,-1.318627636909485
1787,,,,,,,,,-1.1365982522964477
1788,,,,,,,,,-1.0677629368305206
1789,,,,,,,,,-1.3551887407302856
1790,,,,,,,,,-1.3037514023780823
1791,,,,,,,,,-1.4106448593139649
1792,,,,,,,,,-1.3071923990249634
1793,,,,,,,,,-1.2615228295326233
1794,,,,,,,,,-1.1480979146957397
1795,,,,,,,,,-1.3535323791503906
1796,,,,,,,,,-1.3196805691719056
1797,,,,,,,,,-1.2530578289031982
1798,,,,,,,,,-1.3448935708999634
1799,,,,,,,,,-1.3758943119049072
1800,,,,,,,,,-1.269271131515503
1801,,,,,,,,,-1.363555615901947
1802,,,,,,,,,-0.9089207549095154
1803,,,,,,,,,-0.08517864847183228
1804,,,,,,,,,-0.7450382595062256
1805,,,,,,,,,-0.9233382396697998
1806,,,,,,,,,-0.9937741956710815
1807,,,,,,,,,-1.0379596490859986
1808,,,,,,,,,-1.118214729309082
1809,,,,,,,,,-1.1665929718017578
1810,,,,,,,,,-1.2647229690551758
1811,,,,,,,,,-1.2590723476409913
1812,,,,,,,,,-1.194146421432495
1813,,,,,,,,,-1.3496763353347778
1814,,,,,,,,,-1.3312060794830323
1815,,,,,,,,,-1.2530459032058716
1816,,,,,,,,,-1.3257355461120606
1817,,,,,,,,,-1.334767722606659
1818,,,,,,,,,-1.1978945698738097
1819,,,,,,,,,-1.2589730024337769
1820,,,,,,,,,-1.359588207244873
1821,,,,,,,,,-1.3676515989303588
1822,,,,,,,,,-1.336206723690033
1823,,,,,,,,,-1.2241625270843506
1824,,,,,,,,,-1.1761759805679322
1825,,,,,,,,,-1.299320468902588
1826,,,,,,,,,-1.231358804345131
1827,,,,,,,,,-1.347158381462097
1828,,,,,,,,,-1.3899209775924684
1829,,,,,,,,,-1.3833515062332153
1830,,,,,,,,,-1.0485164303779602
1831,,,,,,,,,-1.2553947982788085
1832,,,,,,,,,-1.2109178895950317
1833,,,,,,,,,-1.3502885408401488
1834,,,,,,,,,-1.295342826128006
1835,,,,,,,,,-1.1595296020507813
1836,,,,,,,,,-1.2780384883880616
1837,,,,,,,,,-1.2407066152095794
1838,,,,,,,,,-1.2305050263404846
1839,,,,,,,,,-1.0496682424545287
1840,,,,,,,,,-1.2485860481262208
1841,,,,,,,,,-1.2107547702789307
1842,,,,,,,,,-1.2042886390686036
1843,,,,,,,,,-1.2418137006759644
1844,,,,,,,,,-1.2818467826843263
1845,,,,,,,,,-1.2591646676063537
1846,,,,,,,,,-1.2546862642765044
1847,,,,,,,,,-1.188088978767395
1848,,,,,,,,,-1.2736662368774414
1849,,,,,,,,,-1.2131530132293702
1850,,,,,,,,,-1.3170385475158692
1851,,,,,,,,,-1.343044919013977
1852,,,,,,,,,-1.3531430411338805
1853,,,,,,,,,-0.9375522928237915
1854,,,,,,,,,-1.2446437425613404
1855,,,,,,,,,-1.3060538702011109
1856,,,,,,,,,-1.2081113562583923
1857,,,,,,,,,-1.2063684577941896
1858,,,,,,,,,-1.3473659234046935
1859,,,,,,,,,-1.2800947799682618
1860,,,,,,,,,-1.3592661695480346
1861,,,,,,,,,-1.2410740346908569
1862,,,,,,,,,-1.215836935043335
1863,,,,,,,,,-1.3176513357162476
1864,,,,,,,,,-1.3555036277770995
1865,,,,,,,,,-1.4163490676879882
1866,,,,,,,,,-1.3155718002319337
1867,,,,,,,,,-1.1545810499191285
1868,,,,,,,,,-1.3393279027938843
1869,,,,,,,,,-1.3531963949203492
1870,,,,,,,,,-1.2737708415985107
1871,,,,,,,,,-1.3958350858688355
1872,,,,,,,,,-1.3164494800567628
1873,,,,,,,,,-1.361799421787262
1874,,,,,,,,,-1.1751616473197937
1875,,,,,,,,,-1.31172984790802
1876,,,,,,,,,-1.3976536674499511
1877,,,,,,,,,-1.2771823835372924
1878,,,,,,,,,-1.2766470317840577
1879,,,,,,,,,-1.2204719800949098
1880,,,,,,,,,-1.3309145994186402
1881,,,,,,,,,-1.3885716190338135
1882,,,,,,,,,-1.3331868209838866
1883,,,,,,,,,-1.3222293128967286
1884,,,,,,,,,-1.2335938973426819
1885,,,,,,,,,-1.205993203163147
1886,,,,,,,,,-1.3610414800643922
1887,,,,,,,,,-1.2138839678764344
1888,,,,,,,,,-1.2572056183815001
1889,,,,,,,,,-1.3001666278839112
1890,,,,,,,,,-1.3515039291381836
1891,,,,,,,,,-1.346123836517334
1892,,,,,,,,,-1.4057168216705322
1893,,,,,,,,,-1.1315926427841188
1894,,,,,,,,,-1.1855516014099121
1895,,,,,,,,,-1.1692987890243531
1896,,,,,,,,,-1.3151905951499938
1897,,,,,,,,,-1.2537572507858277
1898,,,,,,,,,-1.298372121810913
1899,,,,,,,,,-0.4031051144599915
1900,,,,,,,,,-1.2264195718765258
1901,,,,,,,,,-1.3286787490844727
1902,,,,,,,,,-1.3235743441581727
1903,,,,,,,,,-1.2154207627773286
1904,,,,,,,,,-1.3218503894805909
1905,,,,,,,,,-1.3075880889892577
1906,,,,,,,,,-1.3285811343193055
1907,,,,,,,,,-1.3168363666534424
1908,,,,,,,,,-1.3135048685073853
1909,,,,,,,,,-0.853712797164917
1910,,,,,,,,,-1.1376388273239135
1911,,,,,,,,,-1.283547522544861
1912,,,,,,,,,-1.292213599205017
1913,,,,,,,,,-1.2211825680732726
1914,,,,,,,,,-1.2610144090652466
1915,,,,,,,,,-1.3724047708511353
1916,,,,,,,,,-1.3031016445159913
1917,,,,,,,,,-1.3464818878173828
1918,,,,,,,,,-1.342723669052124
1919,,,,,,,,,-1.2650981478691101
1920,,,,,,,,,-1.2718664484024047
1921,,,,,,,,,-1.2819004468917847
1922,,,,,,,,,-1.3821838088035583
1923,,,,,,,,,-1.2860798563957214
1924,,,,,,,,,-1.360683581352234
1925,,,,,,,,,-1.3444054470062257
1926,,,,,,,,,-1.380945502281189
1927,,,,,,,,,-1.4095195226669313
1928,,,,,,,,,-1.3534994916915895
1929,,,,,,,,,-1.249343768596649
1930,,,,,,,,,-1.2693679294586182
1931,,,,,,,,,-1.3412438058853149
1932,,,,,,,,,-1.06213729763031
1933,,,,,,,,,-1.2777577238082887
1934,,,,,,,,,-1.1741294679641723
1935,,,,,,,,,-1.3786809825897217
1936,,,,,,,,,-1.3880417404174805
1937,,,,,,,,,-1.2795607070922852
1938,,,,,,,,,-1.2024135656356811
1939,,,,,,,,,-1.3726888151168823
1940,,,,,,,,,-1.4180096368789672
1941,,,,,,,,,-1.4458055686950684
1942,,,,,,,,,-1.2788577356338502
1943,,,,,,,,,-1.2481567001342773
1944,,,,,,,,,-1.3015553550720216
1945,,,,,,,,,-1.317272430419922
1946,,,,,,,,,-1.3192844438552855
1947,,,,,,,,,-1.329227174282074
1948,,,,,,,,,-1.1160535731315613
1949,,,,,,,,,-1.3783349313735962
1950,,,,,,,,,-1.4232236757278443
1951,,,,,,,,,-1.0589935450553893
1952,,,,,,,,,-1.2483190660476684
1953,,,,,,,,,-1.215044668674469
1954,,,,,,,,,-1.0612081384658814
1955,,,,,,,,,-1.3287055644989014
1956,,,,,,,,,-1.3746954312324524
1957,,,,,,,,,-1.3445854873657226
1958,,,,,,,,,-0.2857607583999634
1959,,,,,,,,,-0.9010372428894043
1960,,,,,,,,,-1.160264627456665
1961,,,,,,,,,-1.261720425605774
1962,,,,,,,,,-1.2149876251220704
1963,,,,,,,,,-1.2958356876373291
1964,,,,,,,,,-1.3177332887649535
1965,,,,,,,,,-1.1522599315643312
1966,,,,,,,,,-1.2009377646446229
1967,,,,,,,,,-1.2226836547851563
1968,,,,,,,,,-1.278773235321045
1969,,,,,,,,,-1.3861547880172729
1970,,,,,,,,,-1.3311953525543212
1971,,,,,,,,,-1.2934386291503905
1972,,,,,,,,,-1.1616193420886993
1973,,,,,,,,,-1.132495372772217
1974,,,,,,,,,-1.2902879104614258
1975,,,,,,,,,1.0526573028564452
1976,,,,,,,,,-0.3572839448451996
1977,,,,,,,,,-0.8372468628883362
1978,,,,,,,,,-0.9340597372055054
1979,,,,,,,,,-1.0452430515289306
1980,,,,,,,,,-1.1148754415512085
